label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
US Power Grid,seamless,16.0,98,0.029241300977905185,0.0019192575088696285,0.027075092024326373,0.03676850187494421,0.04581292339264419,0.05091484855466054,0.0851842574036962,0.024354264083723
US Power Grid,seamless,16.0,99,0.02696442673968382,0.0023606548201799433,0.025412897163158185,0.033563431255598804,0.03891648788646172,0.0490306686605534,0.1072840124693832,0.0340959697172122
US Power Grid,seamless,16.0,100,0.02791542794358101,0.0016213231359549635,0.026152546208666947,0.03585825680927898,0.03989966863301249,0.05042040890220925,0.0894288577154308,0.0263026052104208
US Power Grid,seamless,17.0,1,0.028034338681878917,0.0019748016081520847,0.02567250193803968,0.03591402801460845,0.043852736017004665,0.04819360944110439,0.1155087953685148,0.0204575818303273
US Power Grid,seamless,17.0,2,0.028456660926630663,0.002031809891647998,0.02612178204958438,0.0364218212967181,0.04249733629051468,0.043714498976585636,0.0971387218882209,0.0370184814072589
US Power Grid,seamless,17.0,3,0.027288092794423745,0.0018051731555716254,0.02593921100076021,0.0347563473803006,0.04060966066912262,0.04980548627230478,0.0849755065686929,0.023380093520374
US Power Grid,seamless,17.0,4,0.028509141084873863,0.0018281391561048184,0.027914003004471635,0.03385140120172947,0.04252821899018639,0.04728250827896921,0.108606101091071,0.0331217991538632
US Power Grid,seamless,17.0,5,0.02814580648375844,0.0022351416956602824,0.025263786590763525,0.03383061860545527,0.044822325314307125,0.04827136912714311,0.1075484301937207,0.0340959697172122
US Power Grid,seamless,17.0,6,0.02854382055911466,0.0016091216008428777,0.028334081924295516,0.03752844143934374,0.04298436111943215,0.045640913502880485,0.0577126475172567,0.0272767757737697
US Power Grid,seamless,17.0,7,0.026592835766475875,0.002331547380307003,0.025158343578072128,0.03190461451151727,0.03590313584735776,0.04631054799444089,0.1006735693609441,0.0321476285905143
US Power Grid,seamless,17.0,8,0.027701372345931317,0.002693973644919654,0.026056438187678,0.03900671354540855,0.04173984943066202,0.046744203478464016,0.1194054776219104,0.0185092407036294
US Power Grid,seamless,17.0,9,0.02785542350535202,0.0021507884162520695,0.02806922195960111,0.03621715849433326,0.037459162980710725,0.05078983379923908,0.1002839011356045,0.0370184814072589
US Power Grid,seamless,17.0,10,0.02865241422161223,0.001822743366133026,0.028346986553686022,0.03838493746144093,0.04088575947983246,0.04469127234432432,0.0765141393898908,0.0292251169004676
US Power Grid,seamless,17.0,11,0.029372318350486513,0.0015587834898749056,0.030215374990018806,0.03487822543595019,0.04494062198471012,0.050444124964905614,0.0759574704965486,0.0409151636606546
US Power Grid,seamless,17.0,12,0.028682538456077836,0.0019309574253159913,0.028649077342364306,0.03565184584698017,0.03896048730961093,0.04662003389157964,0.1112920285014473,0.03604431084391
US Power Grid,seamless,17.0,13,0.028873465366059507,0.0017148953530034237,0.029446587320399453,0.037350279138984005,0.040536277087637046,0.04682029654738859,0.0623190826096637,0.0301992874638165
US Power Grid,seamless,17.0,14,0.02803862277642937,0.0020600767813243282,0.026339984836523327,0.03469814470649414,0.04427411345632114,0.050312457811510974,0.0936317078601647,0.0350701402805611
US Power Grid,seamless,17.0,15,0.027155950169159858,0.0019930361245140407,0.02673993367490086,0.033185346713165635,0.03583542688352746,0.04816010301637413,0.0892618570474281,0.0331217991538632
US Power Grid,seamless,17.0,16,0.028104565295079573,0.0024031568341537114,0.02577587065816111,0.038162340189194975,0.043451205010493765,0.0485933776132859,0.0985303941215764,0.0185092407036294
US Power Grid,seamless,17.0,17,0.028535604858805852,0.0018432012733376217,0.028447508468526048,0.036552593495629344,0.04261135439603479,0.04738966895496211,0.0854904252950345,0.0370184814072589
US Power Grid,seamless,17.0,18,0.0275844274105126,0.0025810281015654474,0.02832928032625365,0.035283780586651874,0.03828949678942341,0.049437764417724274,0.0964985526608773,0.0175350701402805
US Power Grid,seamless,17.0,19,0.028400547422376306,0.0021689009172629,0.0277128637947958,0.038151329200320216,0.04260133364115969,0.052162106679368964,0.0849198396793587,0.0389668225339568
US Power Grid,seamless,17.0,20,0.02813688580586537,0.0018333858162030135,0.027991184028792977,0.037043748078930766,0.03940208053252264,0.045542742944452395,0.0885938543754175,0.0224059229570251
US Power Grid,seamless,17.0,21,0.02733798351577094,0.0018694074593061359,0.025644410805607278,0.03535386550652554,0.04228793653710897,0.04805109025040467,0.0646014250723669,0.0214317523936762
US Power Grid,seamless,17.0,22,0.027372771448101622,0.002171558140465086,0.026283679068877054,0.03307384514678613,0.03884133615630497,0.051813257662866645,0.1152443776441772,0.0350701402805611
US Power Grid,seamless,17.0,23,0.02905364136788131,0.001571473086391478,0.02899688744893364,0.03468464181592073,0.04447137405267647,0.04545942351993703,0.0702655310621242,0.0448118459140503
US Power Grid,seamless,17.0,24,0.02809559038814159,0.002130100035606463,0.025480086528965266,0.03829746145677804,0.03978996276255898,0.047596260897864,0.0912658650634602,0.0253284346470719
US Power Grid,seamless,17.0,25,0.02792506715631957,0.0023718260034381144,0.025795567037689805,0.037212489951654645,0.043228297565590164,0.04823612079106035,0.098669561344912,0.0263026052104208
US Power Grid,seamless,17.0,26,0.028310337406114282,0.0022144533150146783,0.026856378994617684,0.03459680943635934,0.04127903300109301,0.05445162765229943,0.1063515920730349,0.0350701402805611
US Power Grid,seamless,17.0,27,0.027442672687032637,0.0020006417480672367,0.023243078517420225,0.03488337532324786,0.03994340270647298,0.05163536950444089,0.111333778668448,0.023380093520374
US Power Grid,seamless,17.0,28,0.028409956161673838,0.0017347431834524208,0.025749893553009294,0.03735550751441948,0.042662608034425946,0.05307021862001864,0.1054887552883545,0.0379926519706078
US Power Grid,seamless,17.0,29,0.028157086125106492,0.0014053966362547535,0.026128591505810022,0.03537302326028252,0.04358725793261529,0.050153750178100524,0.0544978846582053,0.0409151636606546
US Power Grid,seamless,17.0,30,0.028173964915344876,0.002255464030252526,0.028589062643052547,0.03473625548375186,0.041042821292323686,0.050832541150677375,0.1179859719438877,0.0350701402805611
US Power Grid,seamless,17.0,31,0.027780682324159877,0.0023614411413316067,0.026129001270724542,0.033869056545794946,0.04074502388235113,0.050056419355705456,0.1166221331551992,0.0263026052104208
US Power Grid,seamless,17.0,32,0.027240506807486617,0.002272532622148211,0.02590543680926543,0.03453461870018171,0.04051480473648862,0.044766990596021856,0.1107631930527722,0.0350701402805611
US Power Grid,seamless,17.0,33,0.027759899042685634,0.002212419725829336,0.025858768049953962,0.03449668031188018,0.037154193444359905,0.05556564646307781,0.1053356713426853,0.0350701402805611
US Power Grid,seamless,17.0,34,0.029137411685056396,0.0018338874348687321,0.02812384866935136,0.03744327178130916,0.04166640230559107,0.04569656632202773,0.0762775551102204,0.024354264083723
US Power Grid,seamless,17.0,35,0.028990356072433294,0.001710407899534424,0.027722421656578625,0.0390956509184244,0.04230258638390588,0.04831844079378226,0.117791137831218,0.0399409930973057
US Power Grid,seamless,17.0,36,0.027976218702961676,0.0024340402752485195,0.028663557644884735,0.03343301263249624,0.0422821653407825,0.056223006650156615,0.1017312402582943,0.0175350701402805
US Power Grid,seamless,17.0,37,0.028464849512416988,0.0019245719552740026,0.026953736852783697,0.037286452775360295,0.040736011886796354,0.04651073668238562,0.0868960142507236,0.0379926519706078
US Power Grid,seamless,17.0,38,0.02783237616125141,0.0018618289502754075,0.027771024074292303,0.03625148674120069,0.03854490840247566,0.045880783587901146,0.087605767089735,0.0370184814072589
US Power Grid,seamless,17.0,39,0.028862741572422114,0.0018557959690255425,0.026505485937636568,0.039109180921760606,0.04257776225723566,0.05492483496592977,0.0927688710754843,0.0399409930973057
US Power Grid,seamless,17.0,40,0.029127243739129657,0.0019352550771276923,0.02736982435224204,0.035638239746661894,0.04402298152557291,0.05667313700644928,0.090082943665108,0.03604431084391
US Power Grid,seamless,17.0,41,0.02785113941080156,0.002103161757531227,0.025831925902532284,0.034055275657940254,0.041458933974656186,0.047307856070267176,0.142646403918949,0.0263026052104208
US Power Grid,seamless,17.0,42,0.026863628502396757,0.0019151767732376954,0.02360377436349928,0.03341442239430301,0.039702720858090707,0.047303346051421766,0.0915581162324649,0.024354264083723
US Power Grid,seamless,17.0,43,0.02847814918568917,0.0018015398095604664,0.027642781181008987,0.036662692158193476,0.04165128109528531,0.042766824007961404,0.0840848363393453,0.0399409930973057
US Power Grid,seamless,17.0,44,0.027866377772430437,0.0018594293150366993,0.027444964290041382,0.034543525381804406,0.037675412506142036,0.045919420540427205,0.1266978401246938,0.0321476285905143
US Power Grid,seamless,17.0,45,0.028376144352152133,0.0019693651463965943,0.02644891022560213,0.03732396174518349,0.03962666506677475,0.0526901102017815,0.0955382988198619,0.0379926519706078
US Power Grid,seamless,17.0,46,0.02726272715865184,0.002393761652117402,0.026715535694259517,0.032149600595703265,0.03779143427602775,0.04745979695290938,0.1086617679804052,0.0321476285905143
US Power Grid,seamless,17.0,47,0.028362085472250765,0.001607942119115375,0.026207289393942606,0.03580443142684065,0.0398955536712532,0.05192846777828326,0.0813571587619683,0.0399409930973057
US Power Grid,seamless,17.0,48,0.027640947632604034,0.0024201440824819748,0.02345723372335413,0.03690978158451234,0.04533857850504928,0.05097639723892206,0.1349087063014918,0.0224059229570251
US Power Grid,seamless,17.0,49,0.028634247491556453,0.0015711205975993494,0.028393585887759983,0.037444232151842526,0.042149964013792854,0.04996581705076817,0.060148073925629,0.0263026052104208
US Power Grid,seamless,17.0,50,0.027470966691231436,0.002000573961761061,0.02638168730889328,0.03675358924920542,0.04335259406056612,0.044951760343954095,0.0949120463148519,0.0185092407036294
US Power Grid,seamless,17.0,51,0.028157099682367723,0.002050762942855437,0.026650490969388655,0.034111457325532536,0.04465286989636634,0.05407643809052924,0.0878423513694054,0.023380093520374
US Power Grid,seamless,17.0,52,0.02855590007887563,0.002306751149506994,0.0292885832715492,0.035373036991984595,0.04031659810849766,0.04738056565463451,0.1320557782231129,0.03604431084391
US Power Grid,seamless,17.0,53,0.02754718561389827,0.0021297746613368096,0.025875709498945965,0.03609434477420445,0.04077950552489883,0.0466676408372298,0.0727009574704965,0.0389668225339568
US Power Grid,seamless,17.0,54,0.028066252474827625,0.002117505339918544,0.028322576525600145,0.03383565897543172,0.03796111603051055,0.04474010960677101,0.1032064128256513,0.0340959697172122
US Power Grid,seamless,17.0,55,0.028021743986190985,0.0019289102788694055,0.026793322652848287,0.03991275626938254,0.042447640680763066,0.043710569286721575,0.1067830104653752,0.0204575818303273
US Power Grid,seamless,17.0,56,0.027771449829258405,0.0018971320585330442,0.02622650074290545,0.035135327920086945,0.03920336514679391,0.04631419957971493,0.1014946559786239,0.0370184814072589
US Power Grid,seamless,17.0,57,0.02717914664313406,0.0026267160719295867,0.026829388834649304,0.037204875591276367,0.040252911700352,0.044706499562432334,0.0989061456245825,0.0155867290135827
US Power Grid,seamless,17.0,58,0.027913950202106328,0.00208879106062144,0.0296369866700624,0.035149714633946234,0.03865926712317226,0.04206380376610276,0.0967212202182142,0.0311734580271654
US Power Grid,seamless,17.0,59,0.027725694072588087,0.002322721603242591,0.026590797335411517,0.03404619457893889,0.04104395231140242,0.044147411632381554,0.0974309730572255,0.0214317523936762
US Power Grid,seamless,17.0,60,0.02851543165408721,0.002062761119048988,0.026639406972977172,0.03849447562611894,0.04503899966576064,0.05291965649718186,0.0846415052326876,0.0214317523936762
US Power Grid,seamless,17.0,61,0.027798523679945994,0.0021019144894975452,0.025929401132693163,0.035626641097546645,0.03992244037365602,0.04633678096785503,0.0862558450233801,0.0263026052104208
US Power Grid,seamless,17.0,62,0.027860358348441798,0.0022000419463211844,0.026663881523745735,0.03481984507112395,0.04070537307053439,0.04968746780459756,0.0842240035626809,0.0204575818303273
US Power Grid,seamless,17.0,63,0.029320827872313507,0.0016474208638335918,0.026726623124771403,0.0383014054824889,0.04603381013068985,0.05136902156804006,0.0654781785793809,0.023380093520374
US Power Grid,seamless,17.0,64,0.026804912003985163,0.002637941484232704,0.025218897509287744,0.030141957813353538,0.04485859252675704,0.0456206217015883,0.1148964595858383,0.0301992874638165
US Power Grid,seamless,17.0,65,0.028010016955222143,0.0022912416426534143,0.028243656625420072,0.03714358594110417,0.04275621640186996,0.04835293983640178,0.095691382765531,0.0185092407036294
US Power Grid,seamless,17.0,66,0.028080690958043594,0.002233379251699653,0.02507527506097216,0.03585175350978211,0.04219677260263341,0.05109055559679023,0.0913632821197951,0.0399409930973057
US Power Grid,seamless,17.0,67,0.027712245269442316,0.001982583476101348,0.02682332351316944,0.03566248551717367,0.042009922709678314,0.046321635286541096,0.1046120017813404,0.0389668225339568
US Power Grid,seamless,17.0,68,0.027299738481825167,0.0018458449392785778,0.025868001739312835,0.033831085541957795,0.038916613787438964,0.051004108487978615,0.0913771988421287,0.0340959697172122
US Power Grid,seamless,17.0,69,0.02792547387415663,0.0020692143753971584,0.026286415959729307,0.036556339326352986,0.040437571604221415,0.04596882379299056,0.0894706078824315,0.0224059229570251
US Power Grid,seamless,17.0,70,0.028136302843632225,0.0018878588918478584,0.026693037491104164,0.034047261189044754,0.04276048904961894,0.048889207665092756,0.0672456023157426,0.0418893342240035
US Power Grid,seamless,17.0,71,0.02877688343701673,0.0019017550846144005,0.02685856623385796,0.03674909514394641,0.04148236784750535,0.04814303403555062,0.0691521932754397,0.0370184814072589
US Power Grid,seamless,17.0,72,0.02785061067761336,0.0019132380848810005,0.027684502120567948,0.03304746078274397,0.037934076300860695,0.05193290455179356,0.1105961923847695,0.0321476285905143
US Power Grid,seamless,17.0,73,0.028105392288014956,0.0022563045804491364,0.028666223309061333,0.03630955909113515,0.036996641933695014,0.05201596962801768,0.0940909596971721,0.0370184814072589
US Power Grid,seamless,17.0,74,0.026521158526322985,0.002745775940101075,0.02681467582912456,0.032174727819614654,0.03811791074060704,0.046106101091070974,0.1113059452237809,0.0331217991538632
US Power Grid,seamless,17.0,75,0.02835380198563578,0.0015559635795378923,0.02764161220043566,0.03638766913863049,0.040784565473531466,0.04363198879586793,0.0702516143397907,0.0409151636606546
US Power Grid,seamless,17.0,76,0.027905517585617753,0.002414070429448406,0.027978669570271942,0.03625055777749087,0.03697161257765567,0.04742596261498677,0.0880093520374081,0.0370184814072589
US Power Grid,seamless,17.0,77,0.028940221320383853,0.0016447094115864638,0.02849214471724191,0.037660754881278326,0.04088097912997708,0.04572813724943469,0.0975005566688933,0.0292251169004676
