label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Power Grid — Paris,seamless,17.0,58,0.03654629974958699,0.0121210506686557,0.02786648418491482,0.03072536496350358,0.057907542579075384,0.08020072992700727,0.1660583941605839,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,59,0.03335286909265268,0.011941232884010809,0.025141930251419243,0.03095033633891505,0.05116788321167881,0.07956204379562042,0.1295620437956204,0.010948905109489
EU Power Grid — Paris,seamless,17.0,60,0.033046512866961385,0.01428552400234423,0.027748812420345246,0.03567518248175181,0.05432520577729455,0.0840328467153284,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,61,0.03247375992327765,0.013416404709893913,0.024469797114776645,0.03185136031851354,0.06650823289764042,0.07065693430656929,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,62,0.031045207523043215,0.01252064574564435,0.02490875912408753,0.03482360097323598,0.04391087207068766,0.06956204379562038,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,63,0.0326868772976716,0.012540625499493783,0.02591717952387763,0.03263203091455554,0.05248175182481745,0.07358991373589911,0.2627737226277372,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,64,0.031091826948691895,0.011861313868613072,0.0264598540145985,0.03353888749056124,0.04381082725060827,0.055109489051094834,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,65,0.033516037082423046,0.013223267089349401,0.027589502954466435,0.04247613700168442,0.053048518677543934,0.07413052812365817,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,17.0,66,0.03331623954392871,0.012916910863658098,0.025598134630981293,0.03280109489051089,0.06025952960259521,0.09333941605839413,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,17.0,67,0.03409211998508169,0.012573925089242842,0.02591240875912404,0.03978102189781015,0.051751824817518215,0.06989051094890505,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,17.0,68,0.03055570355373213,0.014188955192071973,0.021043640316819368,0.033485401459853965,0.05191605839416054,0.07579075425790746,0.2171532846715328,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,69,0.03132492407693528,0.013273216473972983,0.02607277151072767,0.030616382806163765,0.055130957492486,0.06770072992700722,0.2007299270072992,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,70,0.03296992381053855,0.01122196174543124,0.021438998957247123,0.025293998377939927,0.051668404588112574,0.08670490093847756,0.1916058394160583,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,71,0.03557728168788951,0.010332862699131485,0.029401906748100688,0.03242560359348674,0.044343065693430626,0.07171532846715326,0.1624087591240876,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,72,0.03183440780009581,0.013776040279183702,0.026054339010543343,0.03185136031851354,0.05810016220600161,0.07354014598540141,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,73,0.03421865842612809,0.011698145878842704,0.02282568353334154,0.03353609083536086,0.04981751824817515,0.07248175182481749,0.3138686131386861,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,74,0.03296992381053856,0.010835686504342204,0.023888520238885123,0.03674199887703536,0.04462622703246913,0.07018248175182477,0.1441605839416058,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,75,0.033925622036336416,0.010496030688901852,0.02522430048661795,0.035634630981346296,0.04781021897810209,0.09178832116788316,0.1441605839416058,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,76,0.03504448825190464,0.00995324737599227,0.026763990267639867,0.036709245742092445,0.045672575599582814,0.07393117831074031,0.1131386861313868,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,77,0.03360261601577059,0.011594917150620644,0.027552937775529352,0.032420924574209184,0.05261914984972084,0.08343065693430649,0.1824817518248175,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,78,0.03285004528744197,0.012424076935372091,0.021394706323760136,0.031282586027111495,0.05478507704785071,0.0654969118472768,0.3503649635036496,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,79,0.03212078427193767,0.013033459427779795,0.024591588460201534,0.035264598540145964,0.05014598540145983,0.07028154327424396,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,80,0.03502450849805521,0.011911263253236652,0.031934306569343,0.035310218978102166,0.049178832116788286,0.08955291970802912,0.2171532846715328,0.0346715328467153
EU Power Grid — Paris,seamless,17.0,81,0.03143814268208205,0.014218924822846125,0.026966747769667444,0.031282586027111495,0.06206526406182905,0.06707507820646501,0.2171532846715328,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,82,0.032966593851563655,0.012161010176354573,0.02760216104373812,0.03432937956204376,0.05659081150708455,0.06459854014598536,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,83,0.032260642548883695,0.012603894720016984,0.023366565782446082,0.03846153846153838,0.05256386861313862,0.06700729927007291,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,17.0,84,0.031894347061644096,0.011841334114763648,0.022597323600973204,0.026966747769667444,0.04756690997566903,0.0805656934306569,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,85,0.033905642282486985,0.012913580904683187,0.026596715328467115,0.031341240875912335,0.07087591240875908,0.08343065693430649,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,86,0.03421532846715319,0.01170813575576743,0.028832116788321156,0.03631386861313868,0.05314274128142733,0.07233576642335765,0.1441605839416058,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,87,0.03080212051787512,0.013499653684266555,0.024593182883546442,0.030686727245642715,0.057377476538060454,0.05994922246905737,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,17.0,88,0.031694549523149776,0.013073418935478654,0.024422141119221343,0.028658609548881164,0.06418795620437953,0.0745336577453365,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,89,0.03484136075443541,0.011874633704512697,0.029384929154143397,0.03428736073761041,0.06632382216323818,0.06746018579960178,0.2354014598540146,0.0310218978102189
EU Power Grid — Paris,seamless,17.0,90,0.03159798071287753,0.0126804837764398,0.0263295099061522,0.02929312331924701,0.05701852891633911,0.07777777777777774,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,17.0,91,0.03163794022057639,0.01275041291491283,0.022587505029024627,0.030559268016860226,0.05267639902676392,0.06459854014598536,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,92,0.033496057328573615,0.010549310032500332,0.02776681791280329,0.04099756690997562,0.051713300892132975,0.0731295620437956,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,93,0.03160464063082733,0.01281035217646113,0.0216371220020855,0.03305961070559606,0.0458029197080291,0.06558698296836982,0.1295620437956204,0.0036496350364963
EU Power Grid — Paris,seamless,17.0,94,0.0338024135542649,0.01203447173530816,0.025344687753446823,0.032658440505155775,0.046819603753910255,0.07575599582898847,0.2171532846715328,0.0328467153284671
EU Power Grid — Paris,seamless,17.0,95,0.031145106292290385,0.012507325909744732,0.021046228710462273,0.02687458526874582,0.049310624493106206,0.07175182481751821,0.1897810218978102,0.0218978102189781
EU Power Grid — Paris,seamless,17.0,96,0.029403537748414837,0.012750412914912832,0.023874695863746884,0.027883211678832096,0.05476277372262768,0.06624087591240871,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,17.0,97,0.03095862858969567,0.013423064627843727,0.01945023751593091,0.0305165637282425,0.05115571776155716,0.07901459854014595,0.2171532846715328,0.0200729927007299
EU Power Grid — Paris,seamless,17.0,98,0.033829053226064165,0.012224279396877763,0.030656934306569277,0.0343639793324038,0.05478507704785071,0.07069062324536773,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,17.0,99,0.031401513133358094,0.012570595130267932,0.022578496118642072,0.036389008158007725,0.047241305281236524,0.0560583941605839,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,17.0,100,0.03395559166711056,0.011841334114763647,0.02803583278035831,0.03384207033842066,0.0508123381210266,0.07430656934306562,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,18.0,1,0.0339156321594117,0.011421759283925564,0.027647433669331457,0.03019243530192431,0.05088959854014597,0.06484184914841845,0.2043795620437956,0.0291970802919708
EU Power Grid — Paris,seamless,18.0,2,0.035553971975065164,0.011238611540305761,0.025410583941605783,0.04120555686366843,0.04856447688564472,0.077956204379562,0.1295620437956204,0.0127737226277372
EU Power Grid — Paris,seamless,18.0,3,0.03266023762587234,0.011851323991688366,0.0243743482794577,0.03353718682185831,0.05115571776155716,0.07810218978102185,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,18.0,4,0.032530369225851036,0.011215301827481422,0.02577916811493449,0.03488442822384426,0.051117700729926996,0.06423357664233573,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,18.0,5,0.03475811178006278,0.010179684586285832,0.027688372894993943,0.03362395241957281,0.04671532846715321,0.08594890510948902,0.1587591240875912,0.0218978102189781
EU Power Grid — Paris,seamless,18.0,6,0.03331956950290363,0.011468378709574243,0.027118815896188128,0.03767711464147697,0.045672575599582814,0.06611053180396242,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,18.0,7,0.03202088550269049,0.011644866535244233,0.0247214752208989,0.032002982497449116,0.04566098945660981,0.08343065693430649,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,18.0,8,0.03285004528744197,0.010832356545367303,0.02599061522419182,0.03488442822384426,0.052933225195998836,0.055109489051094834,0.1295620437956204,0.0200729927007299
EU Power Grid — Paris,seamless,18.0,9,0.03198092599499164,0.0130401193457296,0.02626305996851291,0.0337591240875912,0.0555474452554744,0.06259124087591235,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,18.0,10,0.03273349672332027,0.013279876391922794,0.024326705260508362,0.03365774533657741,0.048905109489051045,0.078270634475014,0.2627737226277372,0.0255474452554744
EU Power Grid — Paris,seamless,18.0,11,0.032716846928445745,0.01324990676114864,0.02454145611079911,0.03667883211678831,0.062089416058394103,0.07575599582898847,0.1295620437956204,0.0072992700729927
EU Power Grid — Paris,seamless,18.0,12,0.030006260322872718,0.013219937130374492,0.020053784095274654,0.03384602015988873,0.045907194994786155,0.07314911366006255,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,18.0,13,0.03284338536949214,0.012360807714848888,0.024616027980535214,0.031496350364963434,0.047153284671532784,0.06193734793187342,0.1660583941605839,0.0255474452554744
EU Power Grid — Paris,seamless,18.0,14,0.031028557728168697,0.012543955458468696,0.02630054454871969,0.03299270072992695,0.043537999141262336,0.057907542579075405,0.1660583941605839,0.0310218978102189
EU Power Grid — Paris,seamless,18.0,15,0.032963263892588746,0.01165152645319404,0.0246164159094294,0.03198797767282089,0.05116788321167881,0.06512939615129394,0.1660583941605839,0.0255474452554744
EU Power Grid — Paris,seamless,18.0,16,0.029759843358729717,0.012617214555916613,0.021566025215660246,0.0311336213317443,0.0438184306569343,0.06345498783454984,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,18.0,17,0.03064561244605456,0.012061111407107406,0.021417595082596993,0.031282586027111495,0.055315772770548985,0.06163017031630164,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,18.0,18,0.03285670520539176,0.010552639991475252,0.025942822384428178,0.03190355121791185,0.04569343065693422,0.07932742440041708,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,18.0,19,0.03162462038467676,0.011132052853108788,0.02622523461939516,0.02887879816669495,0.045749248604551235,0.06259124087591235,0.1897810218978102,0.0273722627737226
EU Power Grid — Paris,seamless,18.0,20,0.03328293995417966,0.011578267355746116,0.02782846715328465,0.030686727245642715,0.047518248175182416,0.08959854014598533,0.1660583941605839,0.0310218978102189
EU Power Grid — Paris,seamless,18.0,21,0.02991968138952519,0.012287548617400966,0.025722161826370504,0.028727841501564117,0.05478507704785071,0.05970802919708022,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,18.0,22,0.032220683041184826,0.011514998135222911,0.021815795948495035,0.02712713803246538,0.04762773722627731,0.07354014598540141,0.2043795620437956,0.0273722627737226
EU Power Grid — Paris,seamless,18.0,23,0.03236720123608068,0.011734775427566665,0.023639681486396738,0.03171406997231304,0.04757406612279943,0.07536496350364955,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,18.0,24,0.03212744418988747,0.012750412914912836,0.02581530837741909,0.038581856100104193,0.057280553995882444,0.07864963503649633,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,18.0,25,0.03299323352336289,0.012131040545580424,0.022940563086548436,0.033759124087591186,0.06632382216323818,0.06746018579960178,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,18.0,26,0.03276679631306933,0.011614896904470073,0.02557509400575089,0.028010948905109467,0.05054744525547444,0.06518248175182478,0.2171532846715328,0.0273722627737226
EU Power Grid — Paris,seamless,18.0,27,0.03245378016942821,0.01386594917150615,0.019613196160698856,0.026763990267639867,0.06160583941605833,0.10047445255474449,0.2171532846715328,0.0200729927007299
EU Power Grid — Paris,seamless,18.0,28,0.03376245404656605,0.011355160104427452,0.025083999536554224,0.0370812277746584,0.05296025952960251,0.06423357664233573,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,18.0,29,0.03443843571847184,0.011994512227609297,0.030848105665623838,0.03536200434010651,0.07118004866180046,0.07284671532846715,0.1441605839416058,0.0328467153284671
EU Power Grid — Paris,seamless,18.0,30,0.0339156321594117,0.012444056689221532,0.021560920830993816,0.034147575341475715,0.06275500655062694,0.06883211678832109,0.1824817518248175,0.0346715328467153
EU Power Grid — Paris,seamless,18.0,31,0.03098859822046982,0.012513985827694543,0.023185916702447344,0.025654787462430172,0.04757406612279943,0.08503649635036489,0.2208029197080291,0.0255474452554744
EU Power Grid — Paris,seamless,18.0,32,0.03282007565666782,0.011721455591667044,0.02308538987371099,0.0420825264412334,0.05658454987834547,0.06700729927007291,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,18.0,33,0.03596022697000364,0.011048803878736154,0.026682107430282577,0.03543354455763213,0.05293491484184907,0.07248175182481749,0.2828467153284671,0.0273722627737226
